2002-05-01,39.900002,41.130001,38.680000,39.930000,24.417854,214574500
2002-06-01,40.000000,41.020000,38.500000,40.919998,25.167933,234310800
2002-07-01,40.770000,41.099998,29.750000,36.759998,22.609312,419930100
2002-08-01,35.250000,37.799999,32.320000,35.450001,21.803604,256030500
2002-09-01,34.250000,35.799999,31.180000,31.900000,19.746323,237509300
2002-10-01,32.180000,36.500000,32.029999,33.660000,20.835772,325718700
2002-11-01,33.799999,35.849998,33.000000,34.799999,21.541445,219486100
2002-12-01,35.150002,36.220001,34.099998,34.939999,21.770720,245602600
2003-01-01,35.000000,36.599998,31.580000,34.150002,21.278477,268464500
2003-02-01,34.160000,35.090000,32.320000,34.020000,21.197475,220545200
2003-03-01,34.389999,36.200001,33.230000,34.950001,21.924704,271091900
2003-04-01,35.250000,36.000000,34.200001,35.200001,22.081530,230596000
2003-05-01,35.320000,36.770000,34.990002,36.400002,22.834305,241625800
2003-06-01,36.529999,38.450001,35.910000,35.910000,22.687422,244445200
2003-07-01,35.950001,36.400002,34.900002,35.580002,22.478928,260446600
2003-08-01,35.570000,37.740002,35.119999,37.700001,23.818316,212805700
2003-09-01,37.790001,38.500000,36.349998,36.599998,23.282728,224083400
2003-10-01,36.919998,38.930000,36.119999,36.580002,23.270014,256091700
2003-11-01,36.919998,36.990002,35.049999,36.200001,23.028269,224482300
2003-12-01,36.500000,41.130001,36.220001,41.000000,26.264542,257997900
2004-01-01,41.020000,41.770000,40.020000,40.790001,26.130024,238350800
2004-02-01,41.259998,42.750000,40.049999,42.169998,27.014050,199643700
2004-03-01,42.580002,43.400002,39.910000,41.590000,26.807945,285284900
2004-04-01,41.900002,43.970001,41.430000,42.549999,27.426737,225169900
2004-05-01,42.900002,44.240002,41.590000,43.250000,27.877941,237764400
2004-06-01,43.500000,45.529999,43.099998,44.410000,28.810650,249433500
2004-07-01,44.529999,46.820000,44.200001,46.299999,30.036770,217947100
2004-08-01,46.290001,46.939999,44.200001,46.099998,29.907013,245975700
2004-09-01,46.200001,49.790001,46.029999,48.330002,31.541752,262349900
2004-10-01,48.450001,50.459999,48.180000,49.220001,32.122593,247700600
2004-11-01,49.400002,52.000000,48.250000,51.250000,33.447437,244145100
2004-12-01,51.259998,52.049999,48.900002,51.259998,33.634972,286965800
2005-01-01,51.020000,51.970001,49.250000,51.599998,33.858070,245378900
2005-02-01,51.980000,64.040001,51.930000,63.310001,41.541748,368112500
2005-03-01,62.970001,64.370003,57.380001,59.599998,39.298908,550792900
2005-04-01,60.099998,61.740002,55.400002,57.029999,37.604321,420482400
2005-05-01,57.000000,58.650002,52.779999,56.200001,37.057037,401416300
2005-06-01,56.450001,61.130001,56.330002,57.470001,38.087440,359084600
2005-07-01,57.750000,60.730000,57.599998,58.750000,38.935749,329633500
2005-08-01,59.230000,61.340000,57.759998,59.900002,39.697891,394547100
2005-09-01,60.099998,65.959999,60.099998,63.540001,42.316647,430770300
2005-10-01,63.549999,63.889999,54.500000,56.139999,37.388351,519294300
2005-11-01,56.090000,60.259998,55.840000,58.029999,38.647053,391813500
2005-12-01,58.369999,60.380001,55.599998,56.169998,37.599289,333738200
2006-01-01,56.419998,63.959999,56.419998,62.750000,42.003849,408984300
2006-02-01,62.770000,63.080002,58.599998,59.369999,39.741318,366218200
2006-03-01,59.590000,61.919998,58.439999,60.860001,40.955143,423277300
2006-04-01,61.360001,65.000000,60.430000,63.080002,42.449078,341320100
2006-05-01,63.400002,64.769997,59.150002,60.910000,40.988792,433413200
2006-06-01,60.400002,62.650002,56.639999,61.349998,41.492565,503806800
2006-07-01,61.799999,67.940002,61.630001,67.739998,45.814259,419971700
2006-08-01,67.239998,71.220001,67.010002,67.669998,45.766918,507318400
2006-09-01,67.849998,68.650002,63.869999,67.099998,45.591976,474291100
2006-10-01,67.290001,72.330002,64.839996,71.419998,48.527245,458300600
2006-11-01,71.580002,77.370003,70.269997,76.809998,52.189537,407406000
2006-12-01,76.779999,79.000000,74.820000,76.629997,52.292976,386455900
2007-01-01,76.260002,76.269997,70.639999,74.099998,50.566494,504732000
2007-02-01,74.580002,76.099998,71.180000,71.680000,48.915066,401419000
2007-03-01,70.900002,76.349998,69.019997,75.449997,51.707012,611224400
2007-04-01,75.349998,80.879997,75.279999,79.379997,54.400307,451394900
2007-05-01,79.500000,84.320000,79.050003,83.169998,56.997665,443527200
2007-06-01,83.559998,86.580002,80.849998,83.879997,57.732388,506912200
2007-07-01,84.500000,93.620003,84.120003,85.129997,58.592735,559643700
2007-08-01,84.989998,87.900002,78.760002,85.730003,59.005714,687544000
2007-09-01,85.309998,93.660004,83.879997,92.559998,63.961300,446258200
2007-10-01,92.449997,95.269997,89.669998,91.989998,63.567394,513452200
2007-11-01,89.830002,90.949997,83.370003,89.160004,61.611801,548075900
2007-12-01,88.970001,95.099998,87.709999,93.690002,64.993820,386223600
2008-01-01,94.150002,94.739998,77.550003,85.699997,59.451080,614692200
2008-02-01,87.699997,90.169998,80.360001,87.010002,60.359840,491055000
2008-03-01,86.830002,88.500000,81.970001,84.580002,58.927376,608218000
2008-04-01,84.800003,94.930000,84.260002,93.070000,64.842400,483071200
2008-05-01,90.099998,96.120003,87.599998,88.760002,61.839619,575856500
2008-06-01,88.089996,90.500000,84.769997,88.129997,61.674995,565696300
2008-07-01,87.870003,89.629997,79.099998,80.430000,56.286373,685444100
2008-08-01,80.550003,81.500000,76.139999,80.010002,55.992474,543017900
2008-09-01,78.040001,82.000000,71.510002,77.660004,54.625473,770778000
2008-10-01,77.190002,81.750000,56.509998,74.120003,52.135456,1384259200
2008-11-01,73.449997,81.029999,67.540001,80.150002,56.376919,1006470600
2008-12-01,77.889999,83.639999,72.680000,79.830002,56.474739,996412900
2009-01-01,80.059998,82.730003,74.010002,76.480003,54.104820,844182900
2009-02-01,76.059998,80.500000,67.900002,67.900002,48.034992,771508100
2009-03-01,67.000000,71.489998,61.860001,68.099998,48.419243,933460300
2009-04-01,67.040001,71.150002,64.500000,66.669998,47.402523,632859600
2009-05-01,67.129997,71.389999,65.599998,69.349998,49.308006,530458500
2009-06-01,70.459999,74.830002,68.080002,69.910004,50.002796,596987800
2009-07-01,70.669998,72.790001,64.459999,70.389999,50.346111,560318900
2009-08-01,70.959999,71.889999,66.089996,69.150002,49.459217,437664700
2009-09-01,68.930000,71.080002,67.830002,68.610001,49.372719,419180700
2009-10-01,68.389999,75.000000,66.110001,71.669998,51.574734,501283200
2009-11-01,72.050003,76.540001,71.040001,75.070000,54.021439,356438100
2009-12-01,76.000000,76.300003,67.639999,68.190002,49.356102,648945000
2010-01-01,68.720001,70.599998,64.019997,64.430000,46.634602,596474300
2010-02-01,65.769997,67.230003,63.560001,65.000000,47.047157,534843200
2010-03-01,65.360001,67.889999,65.080002,66.980003,48.796562,582728200
2010-04-01,67.269997,70.000000,66.849998,67.769997,49.372093,531285400
2010-05-01,68.110001,68.220001,58.459999,60.459999,44.046581,768609600
2010-06-01,60.380001,64.500000,56.919998,57.070000,41.859234,808522600
2010-07-01,56.980000,61.880001,55.939999,59.680000,43.773605,613489500
2010-08-01,60.639999,62.990002,58.049999,59.110001,43.355526,475629700
2010-09-01,60.040001,62.439999,59.720001,61.790001,45.645519,423362300
2010-10-01,62.320000,66.809998,61.799999,66.489998,49.117527,430427600
2010-11-01,66.720001,71.900002,66.629997,69.559998,51.385395,486318500
2010-12-01,70.379997,73.690002,70.379997,73.120003,54.355339,409237200
2011-01-01,73.720001,80.820000,73.639999,80.680000,59.975246,449380100
2011-02-01,81.139999,88.230003,81.040001,85.529999,63.580593,443594000
2011-03-01,86.410004,86.500000,78.800003,84.129997,62.869450,439334000
2011-04-01,84.720001,88.000000,82.379997,87.980003,65.746552,309722400
2011-05-01,88.099998,88.129997,79.419998,83.470001,62.376255,403834500
2011-06-01,83.550003,83.650002,76.720001,81.379997,61.159328,444344200
2011-07-01,81.190002,85.410004,79.760002,79.790001,59.964405,375467600
2011-08-01,80.820000,81.180000,67.029999,74.019997,55.628082,774165900
2011-09-01,74.150002,74.980003,67.930000,72.629997,54.943913,550523400
2011-10-01,72.050003,82.199997,69.209999,78.089996,59.074364,514198800
2011-11-01,75.820000,80.529999,73.900002,80.440002,60.852112,444321100
2011-12-01,80.199997,85.629997,78.660004,84.760002,64.502228,380150300
2012-01-01,85.970001,87.940002,83.459999,83.739998,63.725986,333545900
2012-02-01,84.230003,87.830002,83.190002,86.500000,65.826340,300700700
2012-03-01,86.470001,87.250000,84.050003,86.730003,66.362617,338912600
2012-04-01,86.599998,87.669998,81.879997,86.339996,66.064194,300234500
2012-05-01,86.459999,87.519997,78.410004,78.629997,60.164822,353685200
2012-06-01,77.870003,85.699997,77.129997,85.570000,65.926094,497990800
2012-07-01,85.440002,87.849998,82.830002,86.849998,66.912231,314314800
2012-08-01,87.019997,88.910004,85.500000,87.300003,67.258942,248010000
2012-09-01,87.330002,92.570000,86.519997,91.449997,70.914101,254195800
2012-10-01,91.790001,93.669998,89.680000,91.169998,70.696999,241112300
2012-11-01,90.250000,92.050003,85.059998,88.139999,68.347420,285676100
2012-12-01,88.550003,90.370003,84.699997,86.550003,67.534676,282441200
2013-01-01,87.790001,91.930000,87.239998,89.970001,70.203285,261496700
2013-02-01,90.440002,90.500000,87.610001,89.550003,69.875534,237182000
2013-03-01,89.070000,90.980003,87.900002,90.110001,70.761726,265045600
2013-04-01,90.129997,90.989998,85.019997,88.989998,69.882202,296347200
2013-05-01,88.519997,93.500000,87.480003,90.470001,71.044418,276095000
2013-06-01,90.529999,92.269997,88.019997,90.349998,71.440994,291767600
2013-07-01,90.389999,95.489998,89.959999,93.750000,74.129433,237784200
2013-08-01,92.690002,93.099998,86.389999,87.160004,68.918648,271631600
2013-09-01,87.699997,89.870003,85.610001,86.040001,68.503235,238532800
2013-10-01,85.989998,90.959999,84.790001,89.620003,71.353569,287672200
2013-11-01,89.739998,96.000000,88.269997,93.480003,74.426819,250351200
2013-12-01,93.269997,101.739998,92.919998,101.199997,81.121552,269290800
2014-01-01,100.599998,101.220001,91.699997,92.160004,73.875122,256867500
2014-02-01,91.919998,97.250000,89.250000,96.269997,77.169685,253283700
2014-03-01,95.760002,98.849998,93.010002,97.680000,78.854515,255698300
2014-04-01,97.650002,102.570000,96.239998,102.410004,82.672913,230896100
2014-05-01,101.959999,103.449997,100.320000,100.529999,81.155258,179886600
2014-06-01,100.529999,104.610001,99.589996,100.680000,81.828163,208876600
2014-07-01,101.150002,104.760002,98.930000,98.940002,80.413940,189374200
2014-08-01,98.620003,100.430000,97.629997,99.459999,80.836586,187451500
2014-09-01,99.430000,99.589996,93.620003,94.050003,76.972069,231833300
2014-10-01,94.110001,96.889999,86.910004,96.709999,79.149048,342094700
2014-11-01,96.559998,97.199997,90.110001,90.540001,74.099426,218128400
2014-12-01,90.360001,95.330002,86.190002,92.449997,76.208893,400812400
2015-01-01,92.250000,93.050003,86.029999,87.419998,72.062508,326819500
2015-02-01,87.849998,93.449997,87.500000,88.540001,72.985779,276447700
2015-03-01,88.339996,88.519997,82.680000,85.000000,70.595055,330260500
2015-04-01,85.699997,88.669998,83.809998,87.370003,72.563416,251671200
2015-05-01,87.849998,90.089996,84.769997,85.199997,70.761162,198924100
2015-06-01,85.250000,85.970001,82.800003,83.199997,69.671616,238808600
2015-07-01,83.279999,83.529999,78.930000,79.209999,66.330414,274029000
2015-08-01,78.699997,79.290001,66.550003,75.239998,63.005936,387523600
2015-09-01,73.300003,75.470001,71.510002,74.349998,62.843189,316644500
2015-10-01,75.199997,83.879997,73.029999,82.739998,69.934700,318077700
2015-11-01,82.300003,87.440002,77.910004,81.660004,69.021866,264207900
2015-12-01,81.760002,82.129997,73.790001,77.949997,66.460388,367069000
2016-01-01,77.500000,79.919998,71.550003,77.849998,66.375130,418954700
2016-02-01,76.660004,83.440002,73.550003,80.150002,68.336121,359915800
2016-03-01,80.559998,85.099998,80.309998,83.589996,71.915932,292841700
2016-04-01,82.400002,89.779999,81.989998,88.400002,76.054169,221801200
2016-05-01,88.239998,90.459999,87.230003,89.019997,76.587585,219170200
2016-06-01,88.430000,93.830002,87.610001,93.739998,81.326195,252091800
2016-07-01,93.360001,95.550003,86.120003,88.949997,77.170532,209716200
2016-08-01,88.080002,88.940002,85.580002,87.139999,75.600212,235412300
2016-09-01,86.720001,89.370003,82.290001,87.279999,76.367393,271447100
2016-10-01,86.940002,88.669998,82.989998,83.320000,72.902512,192041100
2016-11-01,83.500000,88.190002,82.760002,87.300003,76.384903,233089000
2016-12-01,87.980003,93.220001,86.599998,90.260002,79.674110,220435500
2017-01-01,90.940002,91.339996,83.129997,83.889999,74.051201,252514500
2017-02-01,84.000000,84.160004,80.760002,81.320000,71.782623,237345100
2017-03-01,81.699997,84.250000,80.309998,82.010002,73.053650,315475000
2017-04-01,82.019997,83.550003,80.300003,81.650002,72.732971,192624700
2017-05-01,81.510002,83.230003,80.470001,80.500000,71.708565,220122400
2017-06-01,80.370003,83.690002,79.260002,80.730003,72.592537,303836700
2017-07-01,80.790001,82.489998,78.269997,80.040001,71.972092,201333900
2017-08-01,80.160004,80.820000,76.050003,76.330002,68.636047,224413200
2017-09-01,76.370003,82.449997,76.320000,81.980003,74.431061,216249200
2017-10-01,81.300003,84.239998,81.250000,83.349998,75.674911,172408300
2017-11-01,83.389999,84.139999,80.010002,83.290001,75.620430,191810600
2017-12-01,83.440002,84.360001,82.169998,83.639999,76.640999,220601300
2018-01-01,83.820000,89.300003,83.660004,87.300003,79.994728,233944600
2018-02-01,87.500000,89.250000,73.900002,75.739998,69.402069,369414700
2018-03-01,75.529999,76.980003,72.669998,74.610001,69.065735,356741300
2018-04-01,74.269997,80.900002,72.160004,77.750000,71.972389,285826800
2018-05-01,77.260002,82.650002,75.400002,81.239998,75.203049,299337700
2018-06-01,81.870003,83.790001,79.300003,82.730003,77.358566,257136500
2018-07-01,81.889999,84.400002,80.709999,81.510002,76.217781,204469200
2018-08-01,80.889999,81.589996,76.510002,80.169998,74.964767,215072500
2018-09-01,80.410004,87.360001,79.599998,85.019997,80.319870,227023600
2018-10-01,85.349998,86.889999,76.220001,79.680000,75.275093,305909200
2018-11-01,79.830002,83.750000,74.699997,79.500000,75.105042,287081300
2018-12-01,80.239998,81.949997,64.650002,68.190002,65.073334,380647000
2019-01-01,67.349998,73.489998,67.260002,73.279999,69.930687,269226500
2019-02-01,74.919998,79.750000,72.730003,79.029999,75.417877,245067300
2019-03-01,79.379997,82.000000,77.860001,80.800003,77.963036,272454400
2019-04-01,81.230003,83.489998,79.559998,80.279999,77.461288,219523400
2019-05-01,79.940002,80.260002,70.629997,70.769997,68.285187,250094000
2019-06-01,71.089996,77.760002,70.970001,76.629997,74.786964,218953600
2019-07-01,77.129997,77.930000,74.180000,74.360001,72.571564,186899500
2019-08-01,73.739998,74.269997,66.529999,68.480003,66.832985,277599800
2019-09-01,67.889999,75.180000,67.629997,70.610001,69.768600,215355500
2019-10-01,70.830002,70.910004,66.309998,67.570000,66.764824,237608200
2019-11-01,68.389999,73.120003,67.320000,68.129997,67.318146,249330100
